[JobA-LONGLIU-MAIN] Loaded T_target=4201.09ms from /tmp/ttarget_v5_jobA.json (preset_target=True)
[MultiComm] Loading library from /home/why/LongLiu_rebuild/multi_comm_slo/build/libmulti_comm.so
[MultiComm] Rank 0: initializing 7 priorities across 1 devices
[MultiComm] Rank 0: waiting for TCP connections on port 29520...
[MultiComm] Rank 0: sent 7 IDs to rank 1
[MultiComm] Rank 0: created communicator for priority P0 (DSCP=0)
[MultiComm] Rank 0: created communicator for priority P1 (DSCP=8)
[MultiComm] Rank 0: created communicator for priority P2 (DSCP=16)
[MultiComm] Rank 0: created communicator for priority P3 (DSCP=24)
[MultiComm] Rank 0: created communicator for priority P4 (DSCP=32)
[MultiComm] Rank 0: created communicator for priority P5 (DSCP=40)
[MultiComm] Rank 0: created communicator for priority P6 (DSCP=48)
[MultiComm] Rank 0: initialization complete, starting at P6 (DSCP=48)
[MultiComm] Initialized: rank=0, world_size=2, master=192.10.10.110:29520, priority=P3
[JobA-LONGLIU-MAIN] scheduler=v1(pi), queue=SP, payload=1024MB (fixed), reverse_epoch=7 (c_i swap), num_iters=300
[JobA-LONGLIU-MAIN] Phase 1 (epoch 0-6): c_i=1.2
[JobA-LONGLIU-MAIN] Phase 2 (epoch 7-14): c_i=3.0
[JobA-LONGLIU-MAIN] GPU 0: Quadro RTX 4000, free=7.5 GB
[JobA-LONGLIU-MAIN] Warmup done.
[MultiComm] Rank 0: switching priority P6 -> P3 (DSCP 48 -> 24)
[JobA-LONGLIU-MAIN] iter 116 (epoch 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=376.5ms, bw=11.41 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 117 (epoch 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=381.2ms, bw=11.27 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 118 (epoch 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=341.2ms, bw=12.59 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 119 (epoch 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=367.2ms, bw=11.70 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 120 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=359.7ms, bw=11.94 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 121 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=353.2ms, bw=12.16 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 122 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=387.5ms, bw=11.08 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 123 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=393.3ms, bw=10.92 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 124 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=379.4ms, bw=11.32 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 125 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=364.9ms, bw=11.77 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 126 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=363.9ms, bw=11.80 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 127 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=375.4ms, bw=11.44 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 128 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=346.7ms, bw=12.39 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 129 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=357.3ms, bw=12.02 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 130 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=375.3ms, bw=11.44 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 131 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=341.0ms, bw=12.59 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 132 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=372.1ms, bw=11.54 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 133 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=380.5ms, bw=11.29 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 134 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=366.6ms, bw=11.71 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 135 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=366.4ms, bw=11.72 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 136 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=385.0ms, bw=11.16 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 137 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=391.9ms, bw=10.96 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 138 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=381.5ms, bw=11.26 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 139 (epoch 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=370.8ms, bw=11.58 Gbps [phase1]
[SLO] c_i updated: 1.20 → 3.00
[JobA-LONGLIU-MAIN] *** c_i SWAP at epoch 7: now c_i=3.0 ***
[JobA-LONGLIU-MAIN] iter 140 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=357.5ms, bw=12.01 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 141 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=358.1ms, bw=11.99 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 142 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=350.4ms, bw=12.26 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 143 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=380.1ms, bw=11.30 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 144 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=324.9ms, bw=13.22 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 145 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=358.7ms, bw=11.97 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 146 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=384.0ms, bw=11.18 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 147 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=394.8ms, bw=10.88 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 148 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=392.2ms, bw=10.95 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 149 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=359.7ms, bw=11.94 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 150 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=385.4ms, bw=11.14 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 151 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=356.7ms, bw=12.04 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 152 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=392.4ms, bw=10.95 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 153 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=357.7ms, bw=12.01 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 154 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=375.7ms, bw=11.43 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 155 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=332.4ms, bw=12.92 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 156 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=349.6ms, bw=12.29 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 157 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=357.1ms, bw=12.03 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 158 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=348.7ms, bw=12.32 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 159 (epoch 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=376.2ms, bw=11.42 Gbps [phase2]
[SLO] Epoch 8: π=-0.549 (A=45.48s, expected=100.83s, T_target=4201.1ms, k=8), Priority P4 -> P1 (DSCP 32 -> 8)
[MultiComm] Rank 0: switching priority P4 -> P1 (DSCP 32 -> 8)
[JobA-LONGLIU-MAIN] iter 160 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=482.4ms, bw=8.90 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 161 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=310.3ms, bw=13.84 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 162 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=297.6ms, bw=14.43 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 163 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=312.0ms, bw=13.77 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 164 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=314.3ms, bw=13.67 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 165 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=307.1ms, bw=13.98 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 166 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=346.5ms, bw=12.39 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 167 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=302.5ms, bw=14.20 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 168 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=319.1ms, bw=13.46 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 169 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=293.0ms, bw=14.66 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 170 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=310.2ms, bw=13.84 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 171 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=280.1ms, bw=15.33 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 172 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=309.6ms, bw=13.87 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 173 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=293.8ms, bw=14.62 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 174 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=297.4ms, bw=14.44 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 175 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=305.9ms, bw=14.04 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 176 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=297.9ms, bw=14.42 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 177 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=298.8ms, bw=14.37 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 178 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=301.3ms, bw=14.26 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 179 (epoch 8): payload=1024MB, c_i=3.0, sleep=30000us, comm=296.9ms, bw=14.46 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 180 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=293.3ms, bw=14.64 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 181 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=318.6ms, bw=13.48 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 182 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=297.4ms, bw=14.44 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 183 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=302.4ms, bw=14.20 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 184 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=323.7ms, bw=13.27 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 185 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=311.4ms, bw=13.79 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 186 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=301.1ms, bw=14.27 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 187 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=292.4ms, bw=14.69 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 188 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=296.9ms, bw=14.46 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 189 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=310.5ms, bw=13.83 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 190 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=307.4ms, bw=13.97 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 191 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=318.8ms, bw=13.47 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 192 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=301.7ms, bw=14.24 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 193 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=289.1ms, bw=14.86 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 194 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=316.4ms, bw=13.58 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 195 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=198.5ms, bw=21.64 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 196 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=242.9ms, bw=17.68 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 197 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=292.6ms, bw=14.68 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 198 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=262.4ms, bw=16.37 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 199 (epoch 9): payload=1024MB, c_i=3.0, sleep=30000us, comm=275.0ms, bw=15.62 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 200 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=272.7ms, bw=15.75 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 201 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=246.4ms, bw=17.43 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 202 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=287.9ms, bw=14.92 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 203 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=284.4ms, bw=15.10 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 204 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=267.4ms, bw=16.06 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 205 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=253.3ms, bw=16.95 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 206 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=265.1ms, bw=16.20 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 207 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=263.3ms, bw=16.31 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 208 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=263.5ms, bw=16.30 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 209 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=245.0ms, bw=17.53 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 210 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=262.1ms, bw=16.39 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 211 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=281.6ms, bw=15.25 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 212 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=258.0ms, bw=16.65 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 213 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=279.1ms, bw=15.39 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 214 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=275.1ms, bw=15.61 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 215 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=233.2ms, bw=18.42 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 216 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=241.9ms, bw=17.76 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 217 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=249.1ms, bw=17.24 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 218 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=242.6ms, bw=17.70 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 219 (epoch 10): payload=1024MB, c_i=3.0, sleep=30000us, comm=292.5ms, bw=14.68 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 220 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=257.9ms, bw=16.65 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 221 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=254.2ms, bw=16.90 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 222 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=259.3ms, bw=16.56 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 223 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=302.4ms, bw=14.20 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 224 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=281.4ms, bw=15.26 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 225 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=248.8ms, bw=17.27 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 226 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=245.2ms, bw=17.51 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 227 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=269.1ms, bw=15.96 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 228 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=274.8ms, bw=15.63 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 229 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=238.3ms, bw=18.02 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 230 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=301.2ms, bw=14.26 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 231 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=242.5ms, bw=17.71 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 232 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=276.0ms, bw=15.56 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 233 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=281.3ms, bw=15.27 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 234 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=272.4ms, bw=15.77 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 235 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=262.9ms, bw=16.34 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 236 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=258.0ms, bw=16.65 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 237 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=279.8ms, bw=15.35 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 238 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=255.3ms, bw=16.83 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 239 (epoch 11): payload=1024MB, c_i=3.0, sleep=30000us, comm=296.6ms, bw=14.48 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 240 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=259.2ms, bw=16.57 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 241 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=271.3ms, bw=15.83 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 242 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=271.1ms, bw=15.84 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 243 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=276.3ms, bw=15.54 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 244 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=242.5ms, bw=17.71 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 245 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=259.5ms, bw=16.55 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 246 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=257.6ms, bw=16.67 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 247 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=249.4ms, bw=17.22 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 248 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=267.2ms, bw=16.07 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 249 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=281.0ms, bw=15.28 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 250 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=267.0ms, bw=16.09 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 251 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=279.8ms, bw=15.35 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 252 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=288.1ms, bw=14.91 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 253 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=267.6ms, bw=16.05 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 254 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=279.3ms, bw=15.38 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 255 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=288.5ms, bw=14.89 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 256 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=298.1ms, bw=14.41 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 257 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=258.9ms, bw=16.59 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 258 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=267.6ms, bw=16.05 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 259 (epoch 12): payload=1024MB, c_i=3.0, sleep=30000us, comm=276.9ms, bw=15.51 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 260 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=247.3ms, bw=17.36 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 261 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=246.0ms, bw=17.46 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 262 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=242.0ms, bw=17.75 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 263 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=254.0ms, bw=16.91 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 264 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=262.1ms, bw=16.39 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 265 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=249.3ms, bw=17.23 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 266 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=280.0ms, bw=15.34 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 267 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=272.3ms, bw=15.77 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 268 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=257.7ms, bw=16.66 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 269 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=250.2ms, bw=17.16 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 270 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=259.6ms, bw=16.54 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 271 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=258.2ms, bw=16.63 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 272 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=262.6ms, bw=16.36 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 273 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=255.1ms, bw=16.84 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 274 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=258.0ms, bw=16.65 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 275 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=271.1ms, bw=15.84 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 276 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=245.6ms, bw=17.49 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 277 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=281.0ms, bw=15.29 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 278 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=232.7ms, bw=18.46 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 279 (epoch 13): payload=1024MB, c_i=3.0, sleep=30000us, comm=267.1ms, bw=16.08 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 280 (epoch 14): payload=1024MB, c_i=3.0, sleep=30000us, comm=302.2ms, bw=14.21 Gbps [phase2]
