[JobB-LONGLIU-MAIN] Loaded T_target=3905.16ms from /tmp/ttarget_v5_jobB.json (preset_target=True)
[MultiComm] Loading library from /home/why/LongLiu_rebuild/current/multi_comm_slo/build/libmulti_comm.so
[MultiComm] Rank 0: active priorities = 0 1 2 3 4 5 6 (7 total)
[MultiComm] Rank 0: initializing 7 priorities across 1 devices
[MultiComm] Rank 0: waiting for TCP connections on port 29521...
[MultiComm] Rank 0: sent 7 IDs to rank 1
[MultiComm] Rank 0: created communicator for priority P0 (DSCP=40, ToS=160)
[MultiComm] Rank 0: created communicator for priority P1 (DSCP=32, ToS=128)
[MultiComm] Rank 0: created communicator for priority P2 (DSCP=24, ToS=96)
[MultiComm] Rank 0: created communicator for priority P3 (DSCP=16, ToS=64)
[MultiComm] Rank 0: created communicator for priority P4 (DSCP=0, ToS=0)
[MultiComm] Rank 0: created communicator for priority P5 (DSCP=16, ToS=64)
[MultiComm] Rank 0: created communicator for priority P6 (DSCP=8, ToS=32)
[MultiComm] Rank 0: initialization complete, starting at P6 (DSCP=8)
[MultiComm] Initialized: rank=0, world_size=2, master=192.10.10.110:29521, priority=P3
[JobB-LONGLIU-MAIN] scheduler=v1(pi), queue=SP, payload=1024MB (fixed), reverse_window=7 (c_i swap), num_iters=300
[JobB-LONGLIU-MAIN] Phase 1 (window 0-6): c_i=3.0
[JobB-LONGLIU-MAIN] Phase 2 (window 7-14): c_i=1.2
[JobB-LONGLIU-MAIN] GPU 0: Quadro RTX 4000, free=6.2 GB
[JobB-LONGLIU-MAIN] Warmup done.
[MultiComm] Rank 0: switching priority P6 -> P3 (DSCP 8 -> 16)
[JobB-LONGLIU-MAIN] iter 127 (window 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=1391.3ms, bw=3.09 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 128 (window 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=1408.4ms, bw=3.05 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 129 (window 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=1523.3ms, bw=2.82 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 130 (window 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=1441.4ms, bw=2.98 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 131 (window 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=1353.6ms, bw=3.17 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 132 (window 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=1447.7ms, bw=2.97 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 133 (window 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=1345.5ms, bw=3.19 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 134 (window 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=1457.9ms, bw=2.95 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 135 (window 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=1447.6ms, bw=2.97 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 136 (window 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=1293.8ms, bw=3.32 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 137 (window 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=1343.5ms, bw=3.20 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 138 (window 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=1396.0ms, bw=3.08 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 139 (window 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=1374.6ms, bw=3.12 Gbps [phase1]
[SLO] c_i updated: 3.00 → 1.20
[JobB-LONGLIU-MAIN] *** c_i SWAP at window 7: now c_i=1.2 ***
[JobB-LONGLIU-MAIN] iter 140 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1369.8ms, bw=3.14 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 141 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1365.7ms, bw=3.14 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 142 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1427.1ms, bw=3.01 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 143 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1417.8ms, bw=3.03 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 144 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1336.9ms, bw=3.21 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 145 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1428.0ms, bw=3.01 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 146 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1332.9ms, bw=3.22 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 147 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1344.4ms, bw=3.19 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 148 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1326.6ms, bw=3.24 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 149 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1388.0ms, bw=3.09 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 150 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1421.6ms, bw=3.02 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 151 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1361.0ms, bw=3.16 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 152 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1435.8ms, bw=2.99 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 153 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1357.0ms, bw=3.16 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 154 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1317.8ms, bw=3.26 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 155 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1385.1ms, bw=3.10 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 156 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1352.4ms, bw=3.18 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 157 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1404.2ms, bw=3.06 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 158 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1379.6ms, bw=3.11 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 159 (window 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=1362.1ms, bw=3.15 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 160 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1445.2ms, bw=2.97 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 161 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1401.1ms, bw=3.07 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 162 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1318.4ms, bw=3.26 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 163 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1388.1ms, bw=3.09 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 164 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1378.6ms, bw=3.12 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 165 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1384.1ms, bw=3.10 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 166 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1400.1ms, bw=3.07 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 167 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1530.9ms, bw=2.81 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 168 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1383.0ms, bw=3.11 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 169 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1335.4ms, bw=3.22 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 170 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1332.3ms, bw=3.22 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 171 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1340.2ms, bw=3.20 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 172 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1300.9ms, bw=3.30 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 173 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1449.7ms, bw=2.96 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 174 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1322.4ms, bw=3.25 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 175 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1430.8ms, bw=3.00 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 176 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1365.7ms, bw=3.14 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 177 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1417.5ms, bw=3.03 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 178 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1405.7ms, bw=3.06 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 179 (window 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=1459.1ms, bw=2.94 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 180 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1343.9ms, bw=3.20 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 181 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1366.3ms, bw=3.14 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 182 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1447.5ms, bw=2.97 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 183 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1395.3ms, bw=3.08 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 184 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1382.9ms, bw=3.11 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 185 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1365.6ms, bw=3.15 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 186 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1395.5ms, bw=3.08 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 187 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1341.0ms, bw=3.20 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 188 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1421.9ms, bw=3.02 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 189 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1452.4ms, bw=2.96 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 190 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1404.3ms, bw=3.06 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 191 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1413.3ms, bw=3.04 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 192 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1420.0ms, bw=3.02 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 193 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1292.8ms, bw=3.32 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 194 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1382.7ms, bw=3.11 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 195 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1457.4ms, bw=2.95 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 196 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1392.8ms, bw=3.08 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 197 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1447.2ms, bw=2.97 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 198 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1449.7ms, bw=2.96 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 199 (window 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=1275.7ms, bw=3.37 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 200 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1379.5ms, bw=3.11 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 201 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1392.2ms, bw=3.09 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 202 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1296.4ms, bw=3.31 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 203 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1426.1ms, bw=3.01 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 204 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1311.2ms, bw=3.28 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 205 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1322.1ms, bw=3.25 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 206 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1417.6ms, bw=3.03 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 207 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1409.1ms, bw=3.05 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 208 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1263.0ms, bw=3.40 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 209 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1443.3ms, bw=2.98 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 210 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1344.7ms, bw=3.19 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 211 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1324.6ms, bw=3.24 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 212 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1339.6ms, bw=3.21 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 213 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1336.0ms, bw=3.21 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 214 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1344.9ms, bw=3.19 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 215 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1375.7ms, bw=3.12 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 216 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1304.7ms, bw=3.29 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 217 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1479.9ms, bw=2.90 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 218 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1344.2ms, bw=3.20 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 219 (window 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=1419.8ms, bw=3.03 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 220 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1366.1ms, bw=3.14 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 221 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1404.6ms, bw=3.06 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 222 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1384.8ms, bw=3.10 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 223 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1426.3ms, bw=3.01 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 224 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1298.8ms, bw=3.31 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 225 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1318.4ms, bw=3.26 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 226 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1405.0ms, bw=3.06 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 227 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1353.2ms, bw=3.17 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 228 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1444.1ms, bw=2.97 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 229 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1341.1ms, bw=3.20 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 230 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1445.2ms, bw=2.97 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 231 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1349.1ms, bw=3.18 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 232 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1470.0ms, bw=2.92 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 233 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1317.7ms, bw=3.26 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 234 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1310.8ms, bw=3.28 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 235 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1460.6ms, bw=2.94 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 236 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1344.5ms, bw=3.19 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 237 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1283.6ms, bw=3.35 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 238 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1354.0ms, bw=3.17 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 239 (window 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=1395.7ms, bw=3.08 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 240 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1448.2ms, bw=2.97 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 241 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1330.8ms, bw=3.23 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 242 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1326.9ms, bw=3.24 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 243 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1392.0ms, bw=3.09 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 244 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1370.1ms, bw=3.13 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 245 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1444.8ms, bw=2.97 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 246 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1388.5ms, bw=3.09 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 247 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1461.1ms, bw=2.94 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 248 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1538.7ms, bw=2.79 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 249 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1382.6ms, bw=3.11 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 250 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1369.4ms, bw=3.14 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 251 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1293.2ms, bw=3.32 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 252 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1335.3ms, bw=3.22 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 253 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1431.8ms, bw=3.00 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 254 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1331.0ms, bw=3.23 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 255 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1369.8ms, bw=3.14 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 256 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1426.7ms, bw=3.01 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 257 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1352.8ms, bw=3.17 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 258 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1394.0ms, bw=3.08 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 259 (window 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=1396.3ms, bw=3.08 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 260 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=1409.0ms, bw=3.05 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 261 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=1365.9ms, bw=3.14 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 262 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=795.1ms, bw=5.40 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 263 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=674.2ms, bw=6.37 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 264 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=680.7ms, bw=6.31 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 265 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=677.2ms, bw=6.34 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 266 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=669.1ms, bw=6.42 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 267 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=639.0ms, bw=6.72 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 268 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=659.4ms, bw=6.51 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 269 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=681.7ms, bw=6.30 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 270 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=696.5ms, bw=6.17 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 271 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=666.6ms, bw=6.44 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 272 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=699.8ms, bw=6.14 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 273 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=666.5ms, bw=6.44 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 274 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=681.5ms, bw=6.30 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 275 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=656.3ms, bw=6.54 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 276 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=707.3ms, bw=6.07 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 277 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=711.4ms, bw=6.04 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 278 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=657.8ms, bw=6.53 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 279 (window 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=676.3ms, bw=6.35 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 280 (window 14): payload=1024MB, c_i=1.2, sleep=30000us, comm=615.3ms, bw=6.98 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 281 (window 14): payload=1024MB, c_i=1.2, sleep=30000us, comm=637.1ms, bw=6.74 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 282 (window 14): payload=1024MB, c_i=1.2, sleep=30000us, comm=663.9ms, bw=6.47 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 283 (window 14): payload=1024MB, c_i=1.2, sleep=30000us, comm=675.5ms, bw=6.36 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 284 (window 14): payload=1024MB, c_i=1.2, sleep=30000us, comm=680.4ms, bw=6.31 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 285 (window 14): payload=1024MB, c_i=1.2, sleep=30000us, comm=674.6ms, bw=6.37 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 286 (window 14): payload=1024MB, c_i=1.2, sleep=30000us, comm=681.2ms, bw=6.31 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 287 (window 14): payload=1024MB, c_i=1.2, sleep=30000us, comm=693.8ms, bw=6.19 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 288 (window 14): payload=1024MB, c_i=1.2, sleep=30000us, comm=684.2ms, bw=6.28 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 289 (window 14): payload=1024MB, c_i=1.2, sleep=30000us, comm=675.8ms, bw=6.36 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 290 (window 14): payload=1024MB, c_i=1.2, sleep=30000us, comm=658.1ms, bw=6.53 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 291 (window 14): payload=1024MB, c_i=1.2, sleep=30000us, comm=680.2ms, bw=6.31 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 292 (window 14): payload=1024MB, c_i=1.2, sleep=30000us, comm=680.1ms, bw=6.32 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 293 (window 14): payload=1024MB, c_i=1.2, sleep=30000us, comm=635.0ms, bw=6.76 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 294 (window 14): payload=1024MB, c_i=1.2, sleep=30000us, comm=687.1ms, bw=6.25 Gbps [phase2]
